"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.model.hcontig_013_012.32",89.1912471077379,-1.74085192488033,0.578498636481934,-3.00925847546867,0.00261886209874995,0.00422107816261827
"evm.model.hcontig_013_012.33",578.279765815942,-2.35582643277104,0.131794757780004,-17.8749631051597,1.84797526455142e-71,4.94057730632578e-70
"evm.model.hcontig_013_012.34",1.90519179066159,-3.46432640942808,1.63658637881406,-2.11680022165312,0.0342768065463346,0.0486036439154481
"evm.model.hcontig_013_012.35",448.684210089057,-0.082505297502755,0.193002736930874,-0.427482525972185,0.669027909890238,0.721591627825
"evm.model.hcontig_013_012.36",280.420676822629,1.30106864383996,0.264608282874474,4.91696113857919,8.78979919845045e-07,1.96063979731266e-06
"evm.model.hcontig_013_012.37",486.942342457751,1.46789496572907,0.165817465647325,8.85247497902977,8.55995279887775e-19,3.85869582507157e-18
"evm.model.hcontig_013_012.38",6328.80344783545,-2.36541477609013,0.255438682505704,-9.26020582664613,2.04038504940903e-20,9.88170917573712e-20
"evm.model.hcontig_013_012.39",16.0308266214209,3.15840219184062,0.4806881411324,6.57058479620507,5.01180326003735e-11,1.49155738891972e-10
"evm.model.hcontig_013_012.57",0.893469746246953,2.0610984071019,1.47837895149941,1.39416108773159,0.163268965556341,0.208165143656059
"evm.model.hcontig_013_012.54",0.126593467410384,0.675808323348225,2.37835804998435,0.284149110077295,0.776296112904281,NA
"evm.model.hcontig_013_012.50",0.663568200561589,2.59880183181682,1.87783213499596,1.38393724518002,0.166377671050105,0.211767148176716
"evm.model.hcontig_013_012.58",54.1800591832568,-4.53095139217373,0.780205689221795,-5.80738061099383,6.34577704288906e-09,1.64321300125851e-08
"evm.model.hcontig_013_012.59",2.95387261810459,2.82484928564107,1.5212401360024,1.85693844041242,0.063319912777722,0.0865328367617472
"evm.model.hcontig_013_012.74",1185.82166813074,-1.70933714561704,0.19861257308272,-8.60638940972342,7.53978214963205e-18,3.25976995909604e-17
"evm.model.hcontig_013_012.76",0.0845338232138138,0,2.37827139069269,0,1,NA
"evm.model.hcontig_013_012.70",534.775590604044,0.091926591394432,0.358048112972029,0.256743683499355,0.797376646997092,0.837447327926254
"evm.model.hcontig_013_012.71",57.7420386939771,7.16537150208324,0.591261377915257,12.1187883560868,8.39916597332987e-34,7.24306830125029e-33
"evm.model.hcontig_013_014.6",0.0750151305822726,0.668371009359673,2.37828764932408,0.281030349524637,0.778687121924109,NA
"evm.model.hcontig_013_014.5",0.981704953156513,4.5698674667599,2.37855089549284,1.92128218715833,0.0546961415773033,0.0754378451057561
"evm.model.hcontig_013_014.2",655.63502945108,-3.51409466228495,0.396880375607383,-8.85429181754581,8.42167908285135e-19,3.79942203327027e-18
"evm.model.hcontig_013_014.1",22.9722086725734,5.48480858158178,1.2666895426817,4.33003383762837,1.49086431237993e-05,2.98172862475986e-05
"evm.model.hcontig_013_014.9",0.0631927940446537,0,2.37827139069269,0,1,NA
"evm.model.hcontig_013_014.10",1.48144841498998,1.98349995987581,1.72305007284793,1.15115630771972,0.249667936494003,0.306429300384115
"evm.model.hcontig_013_016.1",610.804649727332,-0.97110288590785,0.144031212240768,-6.74230863435712,1.55889494500748e-11,4.81597936403027e-11
"evm.model.hcontig_013_018.3",0.193412493106183,0,2.37827139069269,0,1,1
"evm.model.hcontig_013_021.8",12.6332334975656,4.86824935757413,0.748078758521601,6.50766954965419,7.63255843810968e-11,2.23939024682307e-10
"evm.model.hcontig_013_021.9",0.480489747709484,-0.307447896043718,1.74160384148656,-0.176531475597397,0.859876423003046,0.891222769289426
"evm.model.hcontig_013_023.25",564.684467101441,-0.00290712572760256,0.153127092146993,-0.0189850514813661,0.984853030451644,0.999666876324694
"evm.model.hcontig_013_023.29",1.40322521373198,3.45877755192778,1.66360890734227,2.07908092861406,0.0376099126912863,0.0531281515722306
"evm.model.hcontig_013_023.28",37.5254736788801,5.27143867864749,1.22524244796268,4.30236373822405,1.68985595628184e-05,3.35991594289478e-05
"evm.model.hcontig_013_023.98",37.6159364784715,1.56663014671991,0.323459719950562,4.84335467476244,1.27665104763089e-06,2.79973473679742e-06
"evm.model.hcontig_013_023.92",443.504889269981,-2.33726245102305,0.202466659806362,-11.5439374228744,7.9214348383665e-31,6.03235302918977e-30
"evm.model.hcontig_013_023.96",357.973372748281,9.35906193954737,1.04125071079928,8.98828864410876,2.51109823735948e-19,1.15901617037086e-18
"evm.model.hcontig_013_023.49",2.6601915662533,0.957310041614755,1.43750236638872,0.665953715276099,0.505440685122112,0.565516036230314
"evm.model.hcontig_013_023.41",12.4435108422074,9.16926586612331,1.18257633204274,7.75363553089602,8.92983875473505e-15,3.28836468542216e-14
"evm.model.hcontig_013_023.40",83.1197952274582,0.404653061497647,0.359813953625681,1.12461747917262,0.260751163611892,0.31842739940918
"evm.model.hcontig_013_023.17",893.433996048286,0.541727306757114,0.201969859410906,2.68221856636031,0.00731356596501515,0.0112505583548613
"evm.model.hcontig_013_023.63",14.8228070733316,5.67980735532271,1.46409529207327,3.87939732206889,0.000104715591270588,0.000194177131834651
"evm.model.hcontig_013_023.62",7.24981704194924,6.37401553591815,1.56122807606503,4.08269338326494,4.45167408584941e-05,8.53751979278978e-05
"evm.model.hcontig_013_023.61",674.441273780094,-0.534258103759684,0.14440959911797,-3.69960242963656,0.000215937475585113,0.000387711428354615
"evm.model.hcontig_013_023.60",694.818375870923,-1.15545038521887,0.210623290299718,-5.48586238290481,4.11457131142679e-08,1.00482729083503e-07
"evm.model.hcontig_013_023.67",0.0516509427524854,0,2.37827139069269,0,1,NA
"evm.model.hcontig_013_023.69",220.670840198413,-0.0599339877016095,0.376506671469037,-0.159184397630357,0.873523596006418,0.90311133571425
"evm.model.hcontig_013_023.68",405.792798721776,9.45161184291667,0.614832565501199,15.3726597666666,2.4970402172009e-53,4.09543843529787e-52
"evm.model.hcontig_013_023.75",0.320483561485901,0.613592759846355,2.37847056609009,0.257977865521803,0.796423989920144,0.836705070799218
"evm.model.hcontig_013_023.76",0.161405266967217,0.741442588003138,2.37856275125437,0.311718741753661,0.755254283310983,NA
"evm.model.hcontig_013_023.77",0.114221322655389,0.67631457369839,2.37834983627203,0.284362949211242,0.77613224970611,NA
"evm.model.hcontig_013_023.70",14.4329207309071,3.64470257901814,0.781401901165121,4.66431240259802,3.09650665819505e-06,6.56330512490084e-06
"evm.model.hcontig_013_023.71",23113.1627895671,11.8997073075826,0.466741197945975,25.4953009503995,2.22257169501954e-143,2.24299532681161e-141
"evm.model.hcontig_013_023.65",0.223875724693208,-0.313715596258205,2.37854995396082,-0.131893633655159,0.895068424244399,0.922141133969354
"evm.model.hcontig_013_023.64",78.7419187658196,-2.5914820996881,0.306184955933289,-8.46377997831065,2.58847950841067e-17,1.08315829111753e-16
"evm.model.hcontig_013_023.7",1171.36970321013,0.363474179332591,0.165743670670627,2.19298980082867,0.0283081139345817,0.0406183543352356
"evm.model.hcontig_013_023.130",98.8432985800251,-0.411761573850525,0.237211788033402,-1.73583942545277,0.082592230847898,0.110961641875528
"evm.model.hcontig_013_023.114",122.83715406267,-5.70418303826666,0.831574188333351,-6.85949987180222,6.91020408494298e-12,2.17866890401158e-11
"evm.model.hcontig_013_023.115",195.970650591682,-3.95213624434467,0.546565073841615,-7.23086130726664,4.79940306002768e-13,1.60630155597341e-12
"evm.model.hcontig_013_023.116",2563.08440856196,-1.7514040943792,0.200356550291065,-8.74143666296345,2.30164551416927e-18,1.01388254226206e-17
"evm.model.hcontig_013_023.117",79.4839525997493,-4.28828255282853,0.478461950803978,-8.96264069822641,3.16994137911315e-19,1.45770457014883e-18
"evm.model.hcontig_013_023.110",279.049322104387,-2.06867162157607,0.279805691183862,-7.39324354992028,1.43289667869467e-13,4.93430943582469e-13
"evm.model.hcontig_013_023.111",2890.65890928272,3.89115413243362,0.140256363806857,27.7431556531155,2.10741558756795e-169,3.32496752280792e-167
"evm.model.hcontig_013_023.113",1.60374461658146,2.78508152265867,1.57223045058134,1.77142067285929,0.076490773375866,0.103334496304444
"evm.model.hcontig_013_023.118",0.224310061038859,1.60330022615961,2.37827139069269,0.674145193199604,0.500219009726499,0.560793969871523
"evm.model.hcontig_013_023.119",0.769251807216991,2.22629894915421,2.36940757950352,0.939601514071591,0.347421999362179,0.410919780050167
"evm.model.hcontig_013_023.90",441.994382709548,0.0161450897339321,0.303181549092673,0.0532522173009843,0.957530951213521,0.976801904698467
"evm.model.hcontig_013_023.91",223.220352476474,-6.5549672720089,0.559585951562633,-11.7139596762647,1.08110116510526e-31,8.55865388799235e-31
"evm.model.hcontig_013_023.94",61.672981871893,7.40791888011653,1.318884373834,5.61680692188483,1.94518574803428e-08,4.85516282296791e-08
"evm.model.hcontig_013_023.95",146.844139478447,1.16542080989638,0.19079122936154,6.10835631069791,1.00662427462281e-09,2.75499758717927e-09
"evm.model.hcontig_013_023.12",51.8979286160874,9.24132061293494,1.39492652148596,6.62495154446598,3.47362105643271e-11,1.04769798261064e-10
"evm.model.hcontig_013_023.13",2546.24085446766,6.08144579257618,0.375187866583337,16.2090684007378,4.35114262378387e-59,8.20563967535806e-58
"evm.model.hcontig_013_023.16",3447.64502441231,0.732834421129431,0.237512617744403,3.08545469326629,0.00203241185765521,0.00332026799321186
"evm.model.hcontig_013_023.14",1045.71268263742,1.37792903479283,0.422151149413933,3.26406557628896,0.00109825742858267,0.00184475629254507
"evm.model.hcontig_013_023.15",86.177072380273,9.88691296958345,1.21876759750827,8.1122217146213,4.97025044846145e-16,1.95425572213637e-15
"evm.model.hcontig_013_023.18",980.84136487486,-3.49595840025495,0.267827259692352,-13.0530342739223,6.10659495290357e-39,6.38712200396133e-38
"evm.model.hcontig_013_023.19",5834.49131810591,12.6944010949732,0.433833558847404,29.2609938445042,3.25406776063059e-188,7.14746412834978e-186
